1.50830454|0.52245739|1.51387433|178.18935478
1.50443671|0.66529884|1.51387434|257.58486744
1.49229736|3.86367170|1.51613049|192.35520294
1.48000000|5.12157953|1.52106134|0.66540740
1.47891440|33.33333333|1.52675200|0.65956806
1.47830758|50.04010000|1.52688500|0.65971360
1.47830757|200.00000000|1.52887700|0.65876463
1.47647912|4.94111721|1.53887699|65.68196958
1.47141508|8.15541458|1.54005300|0.65612917
1.45000000|3.77188787|1.54006300|0.65637338
1.44600000|3.30000000|1.54007300|0.65663856
1.44090030|96.04505922|1.54083000|0.65432173
1.44000000|397.01190019|1.54084000|0.65649839
1.43729000|0.77809687|1.54085000|0.65554856
1.41827082|7.64275680|1.54086000|0.65567318
1.40000000|207.14285714|1.54087000|0.65703019
1.38000006|41.21123081|1.54089000|0.65703019
1.38000000|558.57809731|1.54090030|0.65019878
1.37000018|1824.81727850|1.54600544|0.00205528
1.37000000|1066.62283789|1.54640000|0.65112850
1.36543000|0.81773228|1.54739137|18.47134510
1.36500000|288.45677502|1.55295316|4.85876525
1.35000000|22.22222222|1.55701433|3.18327769
1.34000000|304.47761195|1.56642600|0.64682616
1.32803315|20.57021750|1.56643600|0.64682404
1.31924005|229.99801543|1.56644600|0.64682179
1.30942488|20.00000000|1.56645600|0.64681988
1.30000000|23.86826307|1.56646600|0.64681779
1.29716000|0.89341344|1.56647600|0.64681570
1.27555533|185.25307574|1.56648600|0.64681361
1.27224925|1.57201899|1.56649600|0.64681152
1.26144341|3.96371328|1.56650600|0.64680928
1.26000000|22.14285714|1.56867240|22.00783238
1.25283764|10.88203050|1.57997925|0.63924889
1.25203258|5.44101525|1.58168080|107.15511107
1.25000000|80.00000000|1.60000000|587.08448754
1.24511414|6.15855292|1.62040031|42.01861257
1.24420720|6.15855292|1.62361173|453.63680002
1.23230000|0.94066944|1.62976497|6.33412864
1.22690084|4.07530897|1.63000000|50.00000000
1.17200000|35.00000000|1.63361280|62.42323347
1.17069000|1.34816579|1.63400000|500.00000000
1.17000000|4.07530897|1.63515504|228.94547712
1.16600453|0.85840146|1.64000099|100.00000000
1.16566802|8.57019308|1.64500009|150.00000000
1.15292506|39.78261540|1.65000000|19.70808104
1.15260864|0.86837801|1.65000099|148.68840569
1.13000000|4.07530897|1.67000000|7.26931217
1.12112000|3.18004466|1.67000099|100.00000000
1.11721006|20.00000000|1.69000000|4.99000000
1.11215006|44.68173575|1.69000099|100.00000000
1.11215000|0.99232996|1.70000000|333.27585052
1.11000000|13.94838837|1.70000099|100.00000000
1.10000000|227.27272727|1.70382899|1.91005703
1.08000000|45.00000000|1.70500000|48.92043401
1.07000000|54.00000000|1.71000000|3.34576708
1.05654000|0.99431249|1.74196684|20.00000000
1.00372000|0.99629478|1.74840035|49.06792285
1.00000011|2.99999966|1.75000000|6.42169579
1.00000000|22.13933204|1.77599250|1.06000000
0.99999999|1.03000001|1.79000000|4.75149306
0.95000000|52.63157895|1.80000000|2.49750000
0.89003758|52.26824102|1.86000000|20.14991100
0.89000000|1324.00000000|1.88888888|1000.00000000
0.82500000|303.03030303|1.90000000|13.09367906
0.80000000|30.00000000|1.90928882|6.43542499
0.70000000|10.00000000|1.92400705|20.00000000
0.69123457|66.00808592|1.95391423|20.00000000
0.69000000|4353.00000000|1.98765432|20.95362665
0.60000000|15.00000000|1.99000000|55.26601882
0.50000000|232.62160002|2.00000000|11.50000000
0.21000000|476.19047619|2.03000000|1128.15900534
0.17000000|588.23529411|2.03152050|1.53146900
0.15000000|666.66666666|2.04970000|1.26966541
0.09999999|10.30000103|2.07000000|2.17036036
0.01000691|819.43377226|2.07835626|1.25302464
0.00999999|103.00010300|2.08560000|3660.75916260
0.00099999|1030.01030010|2.09090000|0.49739459
0.00012539|9363.76704681|2.11934237|0.49034537
0.00012534|797798.07738641|2.13010101|0.49406612
0.00010101|99000099.00009900|2.13210000|2.44643500
0.00010100|30000.00000000|2.14822772|0.50741443
0.00010001|10000.00000000|2.14871272|16.12239780
0.00009999|10301.03010301|2.15250000|0.70260869
0.00005100|20000.00000000|2.16304015|0.95873647
0.00001010|100000.00000000|2.16428968|64.89004136
0.00001000|100000.00000000|2.19160452|50.00000000
0.00000999|103103.10310310|2.21000000|15.00000000
0.00000510|200000.00000000|2.25000000|1.78658020
0.00000457|1937909.90393010|2.25504000|0.52903351
0.00000100|1000000.00000000|2.26777348|0.55146119
0.00000099|1040404.04040400|2.27265000|46.07269408
0.00000051|2000000.00000000|2.27327618|0.56914792
0.00000010|10000000.00000000|2.32121829|0.53566560
0.00000009|11444444.44444400|2.32954978|0.54003639
0.00000001|103000000.00000000|2.33623036|0.61405799
