0.00136466|10.63648552|0.00141815|99.84251715
0.00136464|35.71334577|0.00141816|0.72464570
0.00136463|1.46559703|0.00142000|0.07993600
0.00136446|1.89702269|0.00142042|0.14080342
0.00135001|9.83606788|0.00143853|26.15682954
0.00135000|50.00000000|0.00144228|4.53466936
0.00132891|0.38403277|0.00144895|1.00000000
0.00132516|415.04422100|0.00144909|0.58985841
0.00132515|710.38074388|0.00146622|0.29442070
0.00131388|0.11481300|0.00147007|0.29364949
0.00131000|4.00000000|0.00148815|0.40464338
0.00130350|1.70710153|0.00149147|5.06675315
0.00125300|39.90422984|0.00149166|14.81385465
0.00124568|0.96332927|0.00152000|4.99200001
0.00121998|0.98362268|0.00153688|3.65880780
0.00121000|4.50566942|0.00154000|5.00000000
0.00120010|1.00000000|0.00155000|0.16617301
0.00120000|114.17414998|0.00155999|6.29547120
0.00117501|16.89849448|0.00156000|9.40384370
0.00115345|2.00000000|0.00156384|24.52186256
0.00114777|9.00000000|0.00157191|30.86589057
0.00112449|89.81658301|0.00157962|71.24216149
0.00112383|6.00000000|0.00158449|2.54580365
0.00111315|1.28043598|0.00159811|7.18972136
0.00110900|78.19735527|0.00164180|0.59978791
0.00110000|125.00000000|0.00166600|0.06003001
0.00105611|0.15382052|0.00170000|0.20000000
0.00100602|2.00000000|0.00171700|6.29376864
0.00096065|2.96740186|0.00174112|15.14259923
0.00095000|0.52631578|0.00178289|0.28324640
0.00094562|0.10585648|0.00181972|24.08687925
0.00092420|30.00000000|0.00182514|0.71382404
0.00091222|21.44288658|0.00183706|0.15000119
0.00091018|2.92845371|0.00184088|9.08560487
0.00090880|30.00000000|0.00187200|0.79000000
0.00090100|1.33185349|0.00187359|5.69337505
0.00089000|1.34831460|0.00189412|2.00000000
0.00088106|7.02290809|0.00190883|6.55391876
0.00088100|17.62953462|0.00192704|12.38749853
0.00084000|3.32816667|0.00195390|300.00000000
0.00083929|97.12885840|0.00195420|0.50000000
0.00083847|30.00000000|0.00200000|4.61076000
0.00083649|1.43456586|0.00201303|35.14843862
0.00081212|6.72458079|0.00201900|6.66189653
0.00075523|0.33699894|0.00210724|26.32824614
0.00075000|0.20000000|0.00216886|8.96890861
0.00074232|8.72470094|0.00221426|11.38659696
0.00070224|2.77226707|0.00230199|34.77294024
0.00070000|0.20000000|0.00267743|15.37031670
0.00067123|5.87156414|0.00270000|0.03740741
0.00067110|74.50454477|0.00272855|20.36212979
0.00066590|0.15032287|0.00280000|2.35701843
0.00065005|2.76732559|0.00292514|12.09150606
0.00063196|5.00000000|0.00296348|13.29055789
0.00061700|0.16500000|0.00299465|2.68304251
0.00061323|10.00001631|0.00341710|16.12680956
0.00060000|0.18208333|0.00353747|22.67605420
0.00055000|0.20000000|0.00370100|0.79000000
0.00051829|79.60926445|0.00383706|0.14946081
0.00051323|12.36367710|0.00400000|0.02525000
0.00048266|0.20739237|0.00428650|9.69485177
0.00045600|13.15789473|0.00432074|27.89150025
0.00040077|1.00000000|0.00474956|13.13796298
0.00040007|24.99565076|0.00485352|24.78855340
0.00040000|25.00000000|0.00499465|5.00000000
0.00033000|0.33333333|0.00500000|3.40536626
0.00029001|42.70442398|0.00522044|11.36240674
0.00026991|2.00010000|0.00550000|35.94065380
0.00023042|2.00000000|0.00571315|0.19756450
0.00020342|5.00000000|0.00640000|2.13924430
0.00020000|25.00000000|0.00702442|18.68754005
0.00012035|81.10918155|0.00743152|5.01204336
0.00012000|100.00000000|0.00754199|24.19393933
0.00009083|1.10105581|0.00872579|23.66637405
0.00001525|196.72131147|0.00900000|8.98083022
0.00001523|349.47472095|0.00950005|4.38726420
0.00001500|500.00000000|0.00961956|13.60623759
0.00000975|11.28540797|0.00968783|16.45498420
0.00000004|25000.00000000|0.01000000|0.02000100
0.00000003|464951.33333333|0.01016714|5.42231022
